portfolio_id,return
PF00009191,0.0044919538461538466
PF00009192,0.004074153846153846
PF00012679,0.0019001666666666668
PF00012691,0.003119966666666667
PF00013568,0.0055242541384723344
PF00013572,0.007446273834387973
PF00013573,0.0055242541384723344
PF00013574,0.00234775
PF00013575,0.006387028898855918
PF00013577,0.00106025
PF00013578,0.0055242541384723344
PF00013581,0.0024012499999999997
PF00013584,0.0016302499999999998
PF00013588,0.006387028898855918
PF00013589,0.00229975
PF00013592,0.005895007813585207
PF00013952,0.008751403285029444
PF00013955,0.0055242541384723344
PF00013956,0.005828960754761678
PF00015050,-0.007077559615384615
PF00015193,0.011943133965625125
PF00015194,-0.007700799999999999
PF00015195,-0.007700799999999999
PF00015586,0.015038378409336412
PF00013347,0.0020360139314495795
PF00013350,0.00650578327316378
PF00013355,0.0010777500000000001
PF00013975,0.005828960754761678
PF00013988,0.0055242541384723344
PF00015613,0.015038378409336412
PF00015616,-0.006079199999999999
PF00014314,-0.0033641375199068334
PF00014315,0.007581511575381142
PF00014316,0.005956728171496024
PF00014318,0.012880374356223998
PF00014357,0.005956728171496024
PF00014621,0.012880374356223998
PF00015164,0.011943133965625125
PF00015166,0.015262744744667095
PF00015190,0.015262744744667095
PF00015191,0.011943133965625125
PF00013723,0.008751403285029444
PF00013724,0.0055242541384723344
PF00013732,0.0005452499999999999
PF00013734,0.008751403285029444
PF00013737,0.0055242541384723344
PF00013738,0.0055242541384723344
PF00013741,-0.0003593499999999999
PF00013851,-0.0010509340659340658
PF00013853,0.005828960754761678
PF00013855,0.0055242541384723344
PF00013858,0.0055242541384723344
PF00013976,-0.0015656470588235297
PF00013977,-0.0014432057142857145
PF00013196,0.0020360139314495795
PF00013197,0.0020360139314495795
PF00013206,0.0020360139314495795
PF00013692,0.008751403285029444
PF00013698,0.0055242541384723344
PF00013699,0.0055242541384723344
PF00013711,0.0017632499999999998
PF00014508,-0.0037007671031203176
PF00014510,-0.0035004361125422685
PF00015060,0.0036000000000000003
PF00015062,-0.007021959615384615
PF00015065,0.009693364907354382
PF00015200,0.015262744744667095
PF00015202,0.015262744744667095
PF00015206,0.011943133965625125
PF00015214,-0.007389794509803921
PF00015216,-0.007519716078431371
PF00015222,0.011943133965625125
PF00015252,0.011943133965625125
PF00015270,0.015261744744667096
PF00015279,0.015261744744667096
PF00013352,0.0020360139314495795
PF00013785,0.0055242541384723344
PF00013786,0.0055242541384723344
PF00013789,0.0006343807692307691
PF00013911,0.0055242541384723344
PF00013961,0.0055242541384723344
PF00013966,-0.0012287079673608575
PF00013967,-0.0022876470588235297
PF00014481,0.005956728171496024
PF00014482,0.005956728171496024
PF00014483,0.012880374356223998
PF00014491,0.005956728171496024
PF00014492,0.005956728171496024
PF00012481,0.0031295887013462085
PF00012489,0.0017823532736494182
PF00012492,0.002983958447657532
PF00012494,0.002983958447657532
PF00012498,0.003967553191489361
PF00012499,0.003791966666666667
PF00012508,0.00650578327316378
PF00012517,0.0024054933002481387
PF00012802,0.00650578327316378
PF00012803,0.0024087
PF00012806,0.0025852349091485586
PF00012808,0.0017823532736494182
PF00012809,0.0017823532736494182
PF00013847,0.006176871212848289
PF00015141,0.013069759103641457
PF00015142,0.013069759103641457
PF00015147,0.013069759103641457
PF00015148,0.013069759103641457
PF00015150,0.0036000000000000003
PF00015411,0.016389292307692305
PF00015413,0.014736465365858153
PF00015439,0.015038378409336412
PF00015440,0.016788816117216117
PF00015441,-0.00797619607843137
PF00013803,-0.0004548006033182503
PF00013804,0.0055242541384723344
PF00013942,0.0055242541384723344
PF00013943,0.0055242541384723344
PF00014632,0.005956728171496024
PF00014635,0.005956728171496024
PF00014636,0.005956728171496024
PF00014642,0.005956728171496024
PF00014699,-0.003104611306340718
PF00014881,0.009398945812935289
PF00013826,0.0055242541384723344
PF00013827,0.0055242541384723344
PF00013828,0.0055242541384723344
PF00013867,0.0055242541384723344
PF00013869,0.008751403285029444
PF00013871,0.0055242541384723344
PF00014135,0.006020196020444873
PF00014302,0.005956728171496024
PF00014319,0.0036000000000000003
PF00014322,0.005956728171496024
PF00014324,0.005956728171496024
PF00014334,-0.0034474195711888846
PF00014336,0.005956728171496024
PF00014406,-0.00298618534437563
PF00014409,0.005956728171496024
PF00014413,0.012555485467335106
PF00014415,0.005956728171496024
PF00014822,0.009398945812935289
PF00014828,0.010687442532338432
PF00014829,0.010687442532338432
PF00014830,0.010687442532338432
PF00014866,0.017294668390433095
PF00014871,0.010673220310116211
PF00014874,-0.006524385526315788
PF00014393,0.0036000000000000003
PF00014420,0.0036000000000000003
PF00014992,-0.006447480784313725
PF00014997,0.009398945812935289
PF00015370,-0.00797619607843137
PF00015396,-0.0083068
PF00015397,-0.008129999999999998
PF00015400,0.014773827753694435
PF00013878,-0.0012391798484209736
PF00013880,0.0055242541384723344
PF00014625,0.006194241685009537
PF00014630,-0.003675981388834603
PF00015502,0.015513463455976647
PF00014978,0.009398945812935289
PF00014990,0.009398945812935289
PF00015424,-0.008251199999999998
PF00015425,-0.00784627450980392
PF00015426,-0.00784627450980392
PF00015427,-0.00784627450980392
PF00015432,-0.0083068
PF00015433,0.0036000000000000003
PF00015434,-0.0083068
PF00015435,0.015038378409336412
PF00015474,0.01686081611721612
PF00015429,-0.00797619607843137
PF00012845,0.0017823532736494182
PF00012883,0.0017823532736494182
PF00012886,0.0017823532736494182
PF00013564,0.0017147500000000003
PF00014802,-0.0032188108974358976
PF00014803,-0.0032188108974358976
PF00014804,0.0036000000000000003
PF00015519,0.015038378409336412
PF00015520,0.015038378409336412
PF00015521,0.015038378409336412
PF00015525,-0.008251199999999998
PF00015575,0.015637865800865798
PF00015583,0.015038378409336412
PF00015362,0.01197578810474556
PF00015366,0.01197578810474556
PF00015367,0.013908861138861136
PF00014228,0.0059403321906576385
PF00014229,-0.003590750561766934
PF00014261,0.0059403321906576385
PF00014267,0.010446781730469978
PF00014270,0.012880374356223998
PF00014468,0.010861429161300017
PF00014759,-0.00439637619047619
PF00014765,-0.004604161904761905
PF00014766,-0.0032878840336134454
PF00014767,0.0036000000000000003
PF00015254,-0.007392996078431371
PF00015255,0.011943133965625125
PF00015339,-0.00797619607843137
PF00015347,0.013501111138861138
PF00015350,0.013501111138861138
PF00015352,0.013501111138861138
PF00013040,0.0020360139314495795
PF00013047,0.002434766666666667
PF00013049,0.0020360139314495795
PF00013052,0.002908721962893692
PF00013172,0.0020360139314495795
PF00013176,0.0036637666666666665
PF00013177,0.0017570000000000003
PF00013179,0.0017570000000000003
PF00015495,0.015038378409336412
PF00015496,0.015038378409336412
PF00015499,-0.00784627450980392
PF00012684,0.0036879666666666663
PF00012701,0.0040582
PF00012702,0.0025852349091485586
PF00012704,0.0025852349091485586
PF00012713,0.0031011
PF00012756,0.0030531
PF00012769,0.0025852349091485586
PF00012770,0.0025852349091485586
PF00012774,0.0026132142131214562
PF00012804,0.0017823532736494182
PF00012823,0.0012856714285714285
PF00014062,0.0055242541384723344
PF00014063,0.0055242541384723344
PF00014066,0.008751403285029444
PF00014235,0.005796282044057047
PF00014671,0.0036000000000000003
PF00014674,0.005956728171496024
PF00015224,0.011943133965625125
PF00015321,-0.0083068
PF00015325,0.011951506414604716
PF00015326,0.01432877802197802
PF00015329,0.011951506414604716
PF00012486,0.003791966666666667
PF00012509,0.0025852349091485586
PF00012511,0.0017823532736494182
PF00012516,0.00650578327316378
PF00012745,0.0026132142131214562
PF00012747,0.0026132142131214562
PF00012748,0.0017823532736494182
PF00012749,0.0017823532736494182
PF00014268,-0.0034474195711888846
PF00014274,0.004522131428571429
PF00013980,0.0055242541384723344
PF00013982,0.0055242541384723344
PF00014046,0.0055242541384723344
PF00014287,0.012880374356223998
PF00014288,0.012880374356223998
PF00014300,-0.00356296484748122
PF00014563,0.005956728171496024
PF00014566,0.0036000000000000003
PF00014578,0.008517654187192119
PF00012672,0.003290419671412093
PF00012824,0.0017823532736494182
PF00012847,0.0017823532736494182
PF00012867,0.0038886
PF00012869,0.0024711
PF00012888,0.0017823532736494182
PF00012905,0.007417499999999999
PF00012906,0.0020360139314495795
PF00012907,0.0020360139314495795
PF00012915,0.0020360139314495795
PF00012917,0.0020360139314495795
PF00012920,0.0011837
PF00012922,0.0020336
PF00012926,0.0020360139314495795
PF00014290,-0.0034474195711888846
PF00014291,-0.004262750561766933
PF00014292,0.005956728171496024
PF00014737,0.007975033492822966
PF00014902,-0.006615480784313725
PF00014904,0.009398945812935289
PF00015332,0.01432877802197802
PF00015335,0.01197578810474556
PF00015343,-0.0083068
PF00015344,0.013501111138861138
PF00015345,0.013501111138861138
PF00015405,0.014736465365858153
PF00015510,0.015038378409336412
PF00012638,0.0030526635471150366
PF00012639,0.0030526635471150366
PF00012643,0.0017342
PF00012648,0.003290419671412093
PF00012650,0.0017823532736494182
PF00012653,0.0027643299408780125
PF00012657,0.0026132142131214562
PF00012658,0.0017823532736494182
PF00013194,0.00650578327316378
PF00013213,0.0032026
PF00013215,0.0019782666666666665
PF00013217,0.001124
PF00013229,0.0017570000000000003
PF00013233,0.003820014805189028
PF00013239,0.00650578327316378
PF00013243,0.0020360139314495795
PF00014128,-0.0020039067079463367
PF00014260,0.007173879985888474
PF00014363,0.005956728171496024
PF00014365,0.011140274837574963
PF00014367,-0.003435537519906833
PF00014368,-0.004262750561766933
PF00014372,0.0036000000000000003
PF00014379,0.012880374356223998
PF00014380,0.005956728171496024
PF00014381,0.005956728171496024
PF00014383,0.005956728171496024
PF00014385,-0.003289137519906833
PF00014387,0.005956728171496024
PF00014395,0.012880374356223998
PF00014397,0.005956728171496024
PF00014400,0.0036000000000000003
PF00014401,-0.003647750561766934
PF00014581,-0.003488554061260217
PF00014582,-0.0037007671031203176
PF00012645,0.0025852349091485586
PF00012927,0.0020360139314495795
PF00012987,0.0039216
PF00012998,0.0020360139314495795
PF00013006,0.0020360139314495795
PF00013007,0.0020360139314495795
PF00013008,0.0020360139314495795
PF00013018,0.0020360139314495795
PF00013023,0.0030717
PF00013036,0.0020360139314495795
PF00013190,0.0020360139314495795
PF00013205,0.0017570000000000003
PF00013208,0.0017570000000000003
PF00013225,0.0020360139314495795
PF00013226,0.0020360139314495795
PF00014138,0.005796282044057047
PF00014139,0.005796282044057047
PF00014702,0.00595361465798251
PF00014705,0.013141855408188857
PF00014710,-0.004214478754578754
PF00014714,0.006011809435248253
PF00014719,0.006011809435248253
PF00015516,0.01687624468864469
PF00015529,-0.00797619607843137
PF00015534,0.015038378409336412
PF00012891,0.0017823532736494182
PF00012899,0.004148266666666667
PF00012902,0.0020360139314495795
PF00012912,0.0020360139314495795
PF00012913,0.0020360139314495795
PF00012935,0.0013822666666666666
PF00012937,0.0020360139314495795
PF00012938,0.0020360139314495795
PF00012939,0.0020360139314495795
PF00012949,0.0018807000000000001
PF00013166,0.003057766666666667
PF00013248,0.0020360139314495795
PF00013249,0.0020360139314495795
PF00014050,0.008751403285029444
PF00014053,0.008751403285029444
PF00014159,0.005985396020444873
PF00014162,0.005796282044057047
PF00014163,0.005796282044057047
PF00014164,0.005796282044057047
PF00014258,0.005796282044057047
PF00014259,0.005796282044057047
PF00014893,-0.0062719596153846145
PF00014951,0.01414643462419933
PF00014953,0.009398945812935289
PF00014955,0.009398945812935289
PF00014958,0.01414643462419933
PF00014963,-0.006524385526315788
PF00013262,0.0020360139314495795
PF00013278,0.00374883298700721
PF00013280,0.0019662666666666667
PF00013282,0.0017141428571428572
PF00013284,0.0017141428571428572
PF00013285,0.0010811428571428571
PF00013296,0.001745
PF00013299,0.003045766666666667
PF00013300,0.0035256904677617496
PF00013303,0.0035256904677617496
PF00013304,0.0030829933982646027
PF00013326,0.001745
PF00013345,0.001745
PF00013357,0.0020360139314495795
PF00013358,0.0020360139314495795
PF00013377,0.0010777500000000001
PF00013378,0.0010777500000000001
PF00014375,0.005956728171496024
PF00014376,0.005956728171496024
PF00014378,0.012880374356223998
PF00014427,-0.0032741375199068336
PF00014434,0.012555485467335106
PF00014436,0.005956728171496024
PF00015016,-0.007059480784313725
PF00015021,0.010673220310116211
PF00015023,0.010673220310116211
PF00015024,0.010673220310116211
PF00015026,0.010673220310116211
PF00015033,0.009398945812935289
PF00013114,0.003820014805189028
PF00013122,0.0020360139314495795
PF00013127,0.0020360139314495795
PF00013143,0.0020360139314495795
PF00013152,0.0020360139314495795
PF00013168,0.002908721962893692
PF00013185,0.00650578327316378
PF00013192,0.0020360139314495795
PF00013201,0.0020360139314495795
PF00013202,0.003820014805189028
PF00013318,0.00374883298700721
PF00013319,0.0035256904677617496
PF00013321,0.0020360139314495795
PF00013329,0.00374883298700721
PF00013330,0.0020360139314495795
PF00014096,-0.0009005733746130029
PF00014097,0.008751403285029444
PF00014100,0.0055242541384723344
PF00014103,-0.0018359067079463365
PF00014105,-0.001586091426007474
PF00014108,0.0055242541384723344
PF00014109,0.0055242541384723344
PF00014656,0.005956728171496024
PF00014887,0.014333737481342191
PF00014888,0.009398945812935289
PF00014906,-0.006524385526315788
PF00014907,0.009398945812935289
PF00014908,0.009398945812935289
PF00014909,0.009398945812935289
PF00014910,0.009398945812935289
PF00014912,-0.004164167231742145
PF00014918,-0.0054333333333333326
PF00014975,0.009398945812935289
PF00013382,0.0020360139314495795
PF00013383,0.00650578327316378
PF00013384,0.0020360139314495795
PF00013389,0.002908721962893692
PF00013393,0.0020360139314495795
PF00013435,0.0025033499999999997
PF00013438,0.0020806056474259103
PF00013443,0.002976721962893691
PF00013445,0.0017465833333333333
PF00013467,0.0020806056474259103
PF00013468,0.005556015328015637
PF00014327,0.005956728171496024
PF00014328,0.005956728171496024
PF00014329,0.005956728171496024
PF00014331,-0.004262750561766933
PF00014340,0.005956728171496024
PF00015526,0.01687624468864469
PF00012668,0.00650578327316378
PF00012669,0.0029801999999999997
PF00013171,0.00650578327316378
PF00013178,0.00650578327316378
PF00013183,0.0017570000000000003
PF00013184,0.001124
PF00013399,0.0020360139314495795
PF00013400,0.002908721962893692
PF00013402,0.0020360139314495795
PF00013404,0.0020360139314495795
PF00013418,0.0010468928571428571
PF00013419,0.0018973499999999997
PF00013530,0.00642617626727697
PF00013533,0.00642617626727697
PF00013755,0.00041752362637362625
PF00013757,0.008878958840585
PF00013762,0.008751403285029444
PF00013765,0.008751403285029444
PF00014012,0.0055242541384723344
PF00015288,0.011951506414604716
PF00015289,0.011951506414604716
PF00015472,-0.0083068
PF00015477,0.015512463455976646
PF00015596,0.015248058522925203
PF00015597,0.015038378409336412
PF00015598,0.015038378409336412
PF00015602,-0.005736
PF00015603,-0.005736
PF00015605,0.001481472
PF00015622,0.001481472
PF00013570,0.0024426688044831874
PF00013596,0.0055242541384723344
PF00013659,0.008751403285029444
PF00013663,0.0016012499999999998
PF00013667,0.0055242541384723344
PF00013668,0.0055242541384723344
PF00013672,0.00237225
PF00013680,0.002101892857142857
PF00013684,0.0016012499999999998
PF00014025,0.005828960754761678
PF00014026,0.0055242541384723344
PF00014027,0.0055242541384723344
PF00014039,0.005828960754761678
PF00013730,0.0015292499999999998
PF00014513,0.005956728171496024
PF00014514,0.005956728171496024
PF00014516,-0.003342154061260217
PF00014523,0.005956728171496024
PF00014527,0.005956728171496024
PF00014528,0.012880374356223998
PF00014532,-0.003413554061260217
PF00015171,-0.007059480784313725
PF00015172,-0.006033774509803922
PF00015174,0.0036000000000000003
PF00015175,0.013095159103641457
PF00015176,0.011943133965625125
PF00015180,-0.0072464411764705874
PF00015181,-0.007519716078431371
PF00015182,-0.007392996078431371
PF00013536,0.0022640257036279482
PF00013537,0.005353371428571429
PF00013538,0.00107235
PF00013545,0.00642617626727697
PF00013546,0.0024380257036279484
PF00013722,0.006387028898855918
PF00013728,0.0055242541384723344
PF00013840,0.005828960754761678
PF00013890,0.0055242541384723344
PF00013896,-0.002003076923076923
PF00014237,0.007173879985888474
PF00014240,0.007173879985888474
PF00014058,-0.001586091426007474
PF00014059,-0.001586091426007474
PF00014068,-0.001586091426007474
PF00014073,-0.0016545733746130033
PF00014076,0.0055242541384723344
PF00014082,0.0055242541384723344
PF00012515,0.002704966666666667
PF00013499,0.00642617626727697
PF00013504,0.00050235
PF00013505,0.0022640257036279482
PF00013506,0.005353371428571429
PF00015044,0.015262744744667095
PF00015052,0.009434866206055681
PF00015057,-0.007059480784313725
PF00015067,0.015262744744667095
PF00014177,0.005796282044057047
PF00014151,0.007065308557317046
PF00014152,0.007065308557317046
PF00014153,0.007065308557317046
PF00014156,0.007065308557317046
PF00014157,0.007065308557317046
PF00014158,0.007065308557317046
PF00014181,0.005985396020444873
PF00014182,-0.00408559298245614
PF00014186,0.005796282044057047
PF00014188,0.005796282044057047
PF00014190,0.007173879985888474
PF00014221,-0.0035266511219910245
PF00014222,0.005796282044057047
PF00014226,0.005796282044057047
PF00014247,0.00903638167685039
PF00012828,0.0017823532736494182
PF00013809,0.006221624459601536
PF00013811,0.0055242541384723344
PF00013928,0.005828960754761678
PF00013933,0.0055242541384723344
PF00014502,0.0036000000000000003
PF00014503,0.005956728171496024
PF00014533,-0.003675981388834603
PF00014536,0.005956728171496024
PF00014538,-0.0035562053433114992
PF00014541,0.005956728171496024
PF00014543,0.005956728171496024
PF00014544,0.005956728171496024
PF00014649,-0.0038087671031203176
PF00014653,0.005956728171496024
PF00014843,0.009398945812935289
PF00014846,0.009398945812935289
PF00014850,-0.006615480784313725
PF00014856,0.014333737481342191
PF00014859,-0.005349333333333333
PF00014863,-0.006447480784313725
PF00014864,0.010481316376368796
PF00014882,-0.005349333333333333
PF00014885,0.014333737481342191
PF00014886,0.014333737481342191
PF00014991,-0.006186996078431371
PF00014993,-0.006524385526315788
PF00015094,0.011943133965625125
PF00012546,0.0025852349091485586
PF00012549,0.0017823532736494182
PF00012550,0.003131966666666667
PF00012555,0.003290419671412093
PF00012556,0.003290419671412093
PF00012562,0.0017823532736494182
PF00012573,0.0031295887013462085
PF00012574,0.0031295887013462085
PF00012580,0.0011534933002481389
PF00012581,0.00650578327316378
PF00012584,0.0037629666666666667
PF00012725,0.0017823532736494182
PF00012738,0.0024711
PF00012742,0.0025852349091485586
PF00012743,0.0025852349091485586
PF00014518,0.0036000000000000003
PF00014521,-0.0035796676633444075
PF00014593,0.005956728171496024
PF00014690,-0.00432358671679198
PF00014691,-0.004604161904761905
PF00014734,0.0036000000000000003
PF00014740,-0.004604161904761905
PF00014741,-0.0031678840336134455
PF00014780,0.014780364723346828
PF00014785,0.0036000000000000003
PF00014790,0.009398945812935289
PF00014793,0.009398945812935289
PF00014794,-0.004366978754578755
PF00012495,0.0025852349091485586
PF00012520,0.00650578327316378
PF00012521,0.0017823532736494182
PF00013407,0.0010468928571428571
PF00013408,0.0010468928571428571
PF00013412,0.0020360139314495795
PF00013417,0.002908721962893692
PF00013423,0.00044475
PF00013430,0.0020806056474259103
PF00014657,0.0036000000000000003
PF00015155,0.011943133965625125
PF00015211,-0.007700799999999999
PF00015213,-0.007700799999999999
PF00015219,0.011943133965625125
PF00015533,0.015038378409336412
PF00015551,-0.0083068
PF00015552,-0.0083068
PF00015566,-0.007472541176470587
PF00013834,0.0055242541384723344
PF00013837,0.0055242541384723344
PF00014440,0.005956728171496024
PF00014442,0.012880374356223998
PF00014444,0.005956728171496024
PF00014446,0.012880374356223998
PF00014551,0.008517654187192119
PF00014552,0.005956728171496024
PF00014555,0.005956728171496024
PF00015635,0.006634002572983672
PF00014899,0.009398945812935289
PF00014927,0.010675410786306686
PF00014928,0.010675410786306686
PF00014929,0.010675410786306686
PF00014933,0.009398945812935289
PF00014934,-0.0062719596153846145
PF00014935,-0.006327559615384615
PF00014940,0.0036000000000000003
PF00014945,0.009398945812935289
PF00014968,0.009398945812935289
PF00014971,0.01414643462419933
PF00015084,0.011943133965625125
PF00015085,-0.007116175
PF00015088,-0.007059480784313725
PF00012964,0.0029985869811523036
PF00013860,0.006176871212848289
PF00012975,0.0029985869811523036
PF00012976,0.0020360139314495795
PF00013972,0.0061143562991905175
PF00014416,0.008517654187192119
PF00015124,0.012746651960784314
PF00015125,0.012746651960784314
PF00015127,0.011943133965625125
PF00015128,0.011943133965625125
PF00015129,0.011943133965625125
PF00015137,0.014579778021978022
PF00015153,0.015262744744667095
PF00015154,0.015262744744667095
PF00015186,0.011943133965625125
PF00015225,-0.007700799999999999
PF00015232,-0.00731777450980392
PF00015236,0.011943133965625125
PF00015241,0.01284371862745098
PF00015244,0.01284371862745098
PF00013815,0.0055242541384723344
PF00013816,0.005828960754761678
PF00013824,0.006176871212848289
PF00013929,-0.0012694151425386207
PF00013931,0.0055242541384723344
PF00013932,0.0061143562991905175
PF00014659,0.005956728171496024
PF00014661,0.005956728171496024
PF00014662,0.005956728171496024
PF00014721,0.0036000000000000003
PF00014668,-0.0037243724310776936
PF00014669,-0.0037243724310776936
PF00014723,-0.0034559199310493427
PF00014725,-0.0036493724310776936
PF00014727,-0.0031828840336134458
PF00014841,0.009398945812935289
PF00014942,0.01426593748134219
PF00012760,0.0017823532736494182
PF00012762,0.0031011
PF00012764,0.003909999999999999
PF00012776,0.0031011
PF00012783,0.0031011
PF00012786,0.0017823532736494182
PF00012787,0.0017823532736494182
PF00012790,0.0025852349091485586
PF00012794,0.0015914380952380953
PF00012814,0.0025852349091485586
PF00012815,0.0017823532736494182
PF00013876,-0.001187076923076923
PF00013881,0.0055242541384723344
PF00013882,0.0055242541384723344
PF00015250,-0.007519716078431371
PF00015251,-0.00731777450980392
PF00015264,-0.007700799999999999
PF00015266,0.011943133965625125
PF00015541,-0.00784627450980392
PF00015556,0.015637865800865798
PF00015557,0.015637865800865798
PF00015562,0.015637865800865798
PF00015563,0.015637865800865798
PF00013264,0.00650578327316378
PF00013269,0.0019662666666666667
PF00013274,0.0020360139314495795
PF00013292,0.0020360139314495795
PF00015120,0.0036000000000000003
PF00015122,0.015262744744667095
PF00015123,-0.007059480784313725
PF00015132,0.011943133965625125
PF00015134,0.011943133965625125
PF00015298,-0.0083068
PF00015443,0.01690521611721612
PF00015512,0.015038378409336412
PF00014607,0.0036000000000000003
PF00014608,0.005956728171496024
PF00014613,0.012880374356223998
PF00014614,0.005956728171496024
PF00014682,0.008517654187192119
PF00014683,0.008517654187192119
PF00014685,0.008517654187192119
PF00014686,0.008517654187192119
PF00014688,0.008517654187192119
PF00015002,0.009398945812935289
PF00015004,0.009398945812935289
PF00015007,-0.007152174999999999
PF00015008,0.0036000000000000003
PF00015010,0.009398945812935289
PF00015630,-0.005318399999999999
PF00013823,0.0055242541384723344
PF00014695,0.005956728171496024
PF00015001,-0.007113559615384615
PF00015005,-0.007095480784313725
PF00015012,-0.007116175
PF00015013,-0.005484623372093022
PF00015296,0.015261744744667096
PF00015299,0.015261744744667096
PF00015300,0.015261744744667096
PF00015312,-0.0083068
PF00015314,0.011951506414604716
PF00015315,0.011951506414604716
PF00013997,0.005828960754761678
PF00014004,0.0055242541384723344
PF00014453,0.005956728171496024
PF00015494,-0.00797619607843137
PF00015498,-0.0083068
PF00013077,0.002908721962893692
PF00013088,0.0031847455423924865
PF00013090,0.002908721962893692
PF00013091,0.002908721962893692
PF00013100,0.0029985869811523036
PF00013102,0.0020360139314495795
PF00013106,0.0020360139314495795
PF00013108,0.003820014805189028
PF00013109,0.00374883298700721
PF00013111,0.0035699404677617492
PF00013115,0.0039216
PF00013116,0.003066
PF00013117,0.0018750000000000004
PF00013126,0.00650578327316378
PF00013140,0.003923
PF00015445,-0.00797619607843137
PF00015457,0.01562526345597665
PF00015458,0.01562526345597665
PF00015459,0.01562526345597665
PF00015462,0.015512463455976646
PF00015468,0.015038378409336412
PF00015471,0.015038378409336412
PF00015637,0.006634002572983672
PF00013894,0.006176871212848289
PF00015295,0.0036000000000000003
PF00015380,-0.008251199999999998
PF00015479,0.016965216117216117
PF00015540,0.016870798534798535
PF00013153,0.00650578327316378
PF00013157,0.0020360139314495795
PF00013521,0.0021236257036279485
PF00013524,0.003582232460732985
PF00015324,0.011951506414604716
PF00015327,0.01432877802197802
PF00013486,0.00111135
PF00013491,0.0022640257036279482
PF00013493,0.005353371428571429
PF00013494,0.0022640257036279482
PF00013495,0.006702864935064935
PF00013500,0.006702864935064935
PF00013507,0.005353371428571429
PF00013508,0.0010475833333333333
PF00013510,0.00642617626727697
PF00013513,0.00111135
PF00013518,0.003582232460732985
PF00013608,0.00229975
PF00013617,0.0055242541384723344
PF00013618,0.0055242541384723344
PF00015307,0.015261744744667096
PF00015308,0.015261744744667096
PF00015377,-0.0083068
PF00015378,-0.0083068
PF00015379,0.0036000000000000003
PF00015383,0.012342070180878382
PF00015385,0.012258070180878383
PF00015572,0.015511263455976648
PF00013315,0.0030829933982646027
PF00013323,0.001745
PF00013324,0.001745
PF00013820,-0.005072457142857143
PF00013861,0.008751403285029444
PF00013864,0.0055242541384723344
PF00015075,0.015262744744667095
PF00015077,0.015262744744667095
PF00015078,0.011943133965625125
PF00015079,0.011943133965625125
PF00015098,-0.007059480784313725
PF00015099,-0.0068575392156862746
PF00015102,-0.007116175
PF00015105,0.015262744744667095
PF00015106,0.011943133965625125
PF00015109,0.011943133965625125
PF00015112,0.0036000000000000003
PF00015388,-0.008251199999999998
PF00015393,0.01593787450980392
PF00015394,-0.00784627450980392
PF00013642,0.00234775
PF00013645,0.0055242541384723344
PF00013647,0.0055242541384723344
PF00013650,0.00234775
PF00013655,0.008751403285029444
PF00013669,0.0017002499999999997
PF00013679,0.008751403285029444
PF00013694,0.00237225
PF00013702,0.002101892857142857
PF00013707,0.0055242541384723344
PF00013768,0.0006343807692307691
PF00013771,-2.011923076923076e-05
PF00013773,0.008751403285029444
PF00014451,-0.0035266511219910245
PF00014457,0.008517654187192119
PF00014459,0.008517654187192119
PF00014460,0.008517654187192119
PF00014461,0.008517654187192119
PF00014606,-0.0035562053433114992
PF00015422,-0.0083068
PF00015484,0.0036000000000000003
PF00015485,-0.0083068
PF00013044,0.0020360139314495795
PF00013048,0.0013822666666666666
PF00013055,0.003066
PF00013056,0.003066
PF00013748,0.006333363546743241
PF00013060,0.0020360139314495795
PF00013065,0.0020360139314495795
PF00013749,0.001281880769230769
PF00013842,0.0055242541384723344
PF00013845,0.0055242541384723344
PF00014165,0.005985396020444873
PF00014167,0.005796282044057047
PF00014168,0.005796282044057047
PF00014169,0.005796282044057047
PF00014171,0.005796282044057047
PF00014173,0.007509746316940337
PF00014343,0.007928562441182004
PF00015446,-0.0083068
PF00015447,-0.0083068
PF00015452,-0.0083068
PF00015454,0.015512463455976646
PF00012688,0.0017823532736494182
PF00012689,0.0017823532736494182
PF00012690,0.0025852349091485586
PF00012695,0.0031295887013462085
PF00012697,0.0017823532736494182
PF00012698,0.0025852349091485586
PF00012709,0.0017823532736494182
PF00012710,0.0017823532736494182
PF00012721,0.00650578327316378
PF00012727,0.0025852349091485586
PF00013421,0.00650578327316378
PF00013448,0.0020806056474259103
PF00013453,-0.0006722738095238095
PF00015361,0.01197578810474556
PF00013914,-0.001340761628959276
PF00013916,-0.000671076923076923
PF00013918,0.0055242541384723344
PF00013920,0.005828960754761678
PF00013921,0.005828960754761678
PF00013923,0.005828960754761678
PF00013925,0.005828960754761678
PF00013926,0.005828960754761678
PF00014193,0.005796282044057047
PF00014194,0.005796282044057047
PF00014197,-0.00423819242223205
PF00014198,-0.0035661924222320507
PF00014199,-0.003936579380371949
PF00014209,0.005796282044057047
PF00014210,0.007173879985888474
PF00014212,0.005796282044057047
PF00014213,0.005796282044057047
PF00014214,0.007173879985888474
PF00014215,0.007173879985888474
PF00014346,0.007928562441182004
PF00014493,-0.0032741375199068336
PF00014497,-0.003451651121991024
PF00012598,0.0037629666666666667
PF00012619,0.0037629666666666667
PF00012841,0.0017823532736494182
PF00012857,0.00650578327316378
PF00012859,0.0020843931635885164
PF00012861,0.0017823532736494182
